arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
22:12:00,22:12:00,405003,1,1
22:12:33,22:12:33,401916,2,1
22:13:32,22:13:32,401917,3,1
22:14:10,22:14:10,402345,4,1
22:14:56,22:14:56,402346,5,1
22:15:34,22:15:34,402347,6,1
22:16:39,22:16:39,402348,7,1
22:17:18,22:17:18,402349,8,1
22:18:15,22:18:15,403726,9,1
22:19:00,22:19:00,402351,10,1
22:19:52,22:19:52,403297,11,1
22:21:00,22:21:00,903344,12,1
22:22:02,22:22:02,402355,13,1
22:22:41,22:22:41,405389,14,1
22:24:49,22:24:49,404266,15,1
22:26:39,22:26:39,402222,16,1
22:28:00,22:28:00,402223,17,1
22:29:20,22:29:20,402224,18,1
22:30:17,22:30:17,403617,19,1
22:32:00,22:32:00,803117,20,1
22:33:14,22:33:14,402228,21,1
22:35:11,22:35:11,402229,22,1
22:36:52,22:36:52,400744,23,1
22:38:00,22:38:00,400745,24,1
22:40:09,22:40:09,402233,25,1
22:41:55,22:41:55,403986,26,1
22:45:00,22:45:00,903074,27,1
