arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
20:00:00,20:00:00,400353,1,1
20:01:23,20:01:23,400354,2,1
20:02:59,20:02:59,403456,3,1
20:04:24,20:04:24,403457,4,1
20:05:48,20:05:48,400561,5,1
20:07:27,20:07:27,400358,6,1
20:09:22,20:09:22,400360,7,1
20:11:12,20:11:12,400361,8,1
20:12:51,20:12:51,400362,9,1
20:14:00,20:14:00,400363,10,1
20:15:14,20:15:14,400364,11,1
20:16:22,20:16:22,400026,12,1
20:17:24,20:17:24,404994,13,1
20:18:03,20:18:03,400028,14,1
20:18:54,20:18:54,404905,15,2
20:20:14,20:20:14,400030,16,2
20:21:06,20:21:06,400031,17,2
20:22:21,20:22:21,400032,18,2
20:23:12,20:23:12,400033,19,2
20:24:38,20:24:38,400034,20,2
20:26:12,20:26:12,400036,21,1
20:27:12,20:27:12,400037,22,2
20:28:19,20:28:19,400038,23,2
20:29:09,20:29:09,400039,24,2
20:30:00,20:30:00,404191,25,2
20:30:47,20:30:47,400041,26,2
20:31:46,20:31:46,400042,27,2
20:32:20,20:32:20,400043,28,2
20:32:45,20:32:45,400044,29,2
20:33:25,20:33:25,400045,30,2
20:34:00,20:34:00,400046,31,2
20:35:00,20:35:00,404856,32,2
20:36:00,20:36:00,403267,33,2
20:37:17,20:37:17,400224,34,2
20:38:34,20:38:34,400225,35,2
20:40:38,20:40:38,400390,36,2
20:41:29,20:41:29,400595,37,2
20:42:17,20:42:17,400596,38,2
20:43:49,20:43:49,400597,39,2
20:45:02,20:45:02,400598,40,2
20:46:46,20:46:46,404260,41,2
20:47:53,20:47:53,403122,42,2
20:49:42,20:49:42,404262,43,2
20:50:55,20:50:55,403125,44,2
20:52:19,20:52:19,403126,45,2
20:53:00,20:53:00,405072,46,2
20:54:00,20:54:00,404232,47,2
20:55:09,20:55:09,403461,48,2
20:57:00,20:57:00,903236,49,2
20:57:38,20:57:38,400609,50,2
20:58:52,20:58:52,400610,51,2
20:59:52,20:59:52,400611,52,2
21:00:50,21:00:50,400612,53,2
21:02:00,21:02:00,400613,54,2
21:02:55,21:02:55,400614,55,3
21:03:56,21:03:56,400615,56,3
21:04:57,21:04:57,400616,57,3
21:05:59,21:05:59,400617,58,3
21:07:03,21:07:03,400618,59,3
21:08:04,21:08:04,400619,60,3
21:09:06,21:09:06,400620,61,3
21:10:05,21:10:05,400621,62,3
21:11:07,21:11:07,400622,63,3
21:13:38,21:13:38,404920,64,3
21:15:00,21:15:00,404921,65,2
21:16:12,21:16:12,400626,66,2
21:17:00,21:17:00,400627,67,2
21:17:40,21:17:40,400628,68,2
21:18:17,21:18:17,400629,69,2
21:19:04,21:19:04,400630,70,2
21:20:13,21:20:13,400631,71,2
21:20:55,21:20:55,400632,72,2
21:21:37,21:21:37,400633,73,2
21:22:27,21:22:27,400634,74,2
21:23:53,21:23:53,400635,75,2
21:25:00,21:25:00,400636,76,2
