arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:49:00,9:49:00,401393,1,1
9:49:49,9:49:49,405120,2,1
9:50:32,9:50:32,405167,3,1
9:51:00,9:51:00,405265,4,1
9:52:04,9:52:04,405152,5,1
9:53:42,9:53:42,405151,6,1
9:55:05,9:55:05,404161,7,1
9:55:59,9:55:59,401398,8,1
9:57:00,9:57:00,403802,9,1
9:58:25,9:58:25,401400,10,1
9:59:47,9:59:47,401401,11,1
10:01:51,10:01:51,401402,12,1
10:04:07,10:04:07,401404,13,2
10:06:35,10:06:35,404279,14,2
10:08:13,10:08:13,405631,15,2
10:10:00,10:10:00,401407,16,2
10:11:41,10:11:41,401408,17,2
10:12:49,10:12:49,401409,18,2
10:13:55,10:13:55,401410,19,3
10:15:49,10:15:49,401411,20,3
10:17:14,10:17:14,401412,21,3
10:18:03,10:18:03,401413,22,3
10:19:33,10:19:33,401414,23,3
10:21:21,10:21:21,401416,24,3
10:22:51,10:22:51,401417,25,3
10:24:00,10:24:00,403472,26,3
10:25:10,10:25:10,403555,27,2
10:27:00,10:27:00,401021,28,2
10:28:10,10:28:10,401022,29,2
10:29:48,10:29:48,401023,30,2
10:30:53,10:30:53,401024,31,2
10:32:08,10:32:08,401025,32,2
10:33:16,10:33:16,401026,33,2
10:35:03,10:35:03,401027,34,2
10:36:25,10:36:25,404320,35,2
10:37:51,10:37:51,401029,36,2
10:38:58,10:38:58,401030,37,2
10:40:44,10:40:44,401031,38,2
10:41:52,10:41:52,401032,39,3
10:43:00,10:43:00,401033,40,3
10:43:59,10:43:59,401034,41,3
10:45:13,10:45:13,401035,42,3
10:46:22,10:46:22,401435,43,3
10:48:00,10:48:00,401436,44,3
10:49:45,10:49:45,401438,45,3
10:50:46,10:50:46,403886,46,2
10:51:58,10:51:58,401440,47,2
10:53:04,10:53:04,401441,48,2
10:54:09,10:54:09,401442,49,2
10:55:30,10:55:30,401443,50,2
10:56:56,10:56:56,403292,51,2
10:57:48,10:57:48,401444,52,2
10:59:00,10:59:00,401446,53,2
11:00:12,11:00:12,401447,54,1
11:02:11,11:02:11,403757,55,1
11:04:00,11:04:00,404011,56,1
11:04:18,11:04:18,404012,57,1
11:04:51,11:04:51,404013,58,1
11:05:08,11:05:08,404056,59,2
11:05:49,11:05:49,404014,60,2
11:06:11,11:06:11,404015,61,1
11:07:00,11:07:00,803194,62,1
