arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:15:00,18:15:00,903147,1,1
18:15:50,18:15:50,405155,2,1
18:16:59,18:16:59,403526,3,1
18:18:46,18:18:46,403913,4,1
18:20:23,18:20:23,402670,5,1
18:22:05,18:22:05,405061,6,1
18:24:00,18:24:00,403855,7,1
18:25:41,18:25:41,402673,8,1
18:27:44,18:27:44,402674,9,1
18:28:39,18:28:39,402634,10,1
18:30:20,18:30:20,403427,11,1
18:33:30,18:33:30,402677,12,1
18:34:50,18:34:50,402678,13,1
18:37:00,18:37:00,402679,14,1
18:38:39,18:38:39,402680,15,1
18:40:56,18:40:56,402681,16,1
18:42:31,18:42:31,402682,17,1
18:45:21,18:45:21,405488,18,1
18:48:19,18:48:19,405480,19,1
18:51:21,18:51:21,403545,20,1
18:53:20,18:53:20,450051,21,1
18:55:09,18:55:09,402687,22,1
18:57:00,18:57:00,402688,23,1
18:58:06,18:58:06,402689,24,1
19:00:12,19:00:12,403432,25,1
19:02:06,19:02:06,402691,26,1
19:03:34,19:03:34,402692,27,1
19:05:04,19:05:04,403433,28,1
19:07:10,19:07:10,402694,29,1
19:09:12,19:09:12,403434,30,1
19:11:21,19:11:21,402696,31,1
19:13:15,19:13:15,402697,32,1
19:14:36,19:14:36,403765,33,1
19:17:00,19:17:00,403777,34,1
19:19:00,19:19:00,401946,35,1
19:20:06,19:20:06,401947,36,1
19:21:08,19:21:08,401948,37,1
19:22:14,19:22:14,403436,38,1
19:23:45,19:23:45,402704,39,1
19:25:24,19:25:24,402705,40,1
19:27:24,19:27:24,405135,41,1
19:28:03,19:28:03,402003,42,1
19:28:53,19:28:53,402004,43,1
19:30:20,19:30:20,402005,44,1
19:30:59,19:30:59,402006,45,1
19:33:22,19:33:22,404341,46,1
19:34:52,19:34:52,401047,47,1
19:36:24,19:36:24,404333,48,1
19:38:00,19:38:00,404334,49,1
19:38:52,19:38:52,401051,50,1
19:39:41,19:39:41,401052,51,1
19:40:54,19:40:54,405014,52,1
19:41:49,19:41:49,401055,53,1
19:43:00,19:43:00,401056,54,1
19:43:47,19:43:47,400062,55,1
19:44:59,19:44:59,404335,56,1
19:46:13,19:46:13,400065,57,1
19:47:07,19:47:07,400066,58,1
19:48:11,19:48:11,400067,59,1
19:50:00,19:50:00,803024,60,1
