arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
2:52:00,2:52:00,803154,1,1
2:55:00,2:55:00,404255,2,1
2:55:41,2:55:41,402805,3,1
2:56:25,2:56:25,405057,4,1
2:57:12,2:57:12,403416,5,1
2:57:35,2:57:35,402809,6,1
2:58:36,2:58:36,402811,7,1
2:59:37,2:59:37,403417,8,1
3:00:07,3:00:07,401973,9,1
3:00:35,3:00:35,401974,10,1
3:01:00,3:01:00,402816,11,1
3:01:44,3:01:44,403749,12,1
3:03:00,3:03:00,403418,13,1
3:03:22,3:03:22,402819,14,1
3:03:52,3:03:52,404947,15,1
3:04:29,3:04:29,405066,16,1
3:05:05,3:05:05,403419,17,1
3:05:48,3:05:48,404321,18,1
3:06:35,3:06:35,402826,19,1
3:07:07,3:07:07,404854,20,1
3:07:46,3:07:46,402829,21,1
3:08:07,3:08:07,403421,22,1
3:08:39,3:08:39,402831,23,1
3:09:00,3:09:00,403422,24,1
3:09:53,3:09:53,803158,25,1
3:10:23,3:10:23,402835,26,1
3:11:00,3:11:00,404171,27,1
3:11:42,3:11:42,402838,28,1
3:12:35,3:12:35,803163,29,1
3:12:58,3:12:58,403424,30,1
3:13:50,3:13:50,402842,31,1
3:15:00,3:15:00,403425,32,1
3:15:26,3:15:26,402845,33,1
3:16:06,3:16:06,405530,34,1
3:16:51,3:16:51,403821,35,1
3:17:43,3:17:43,403822,36,1
3:18:25,3:18:25,402851,37,1
3:18:55,3:18:55,402852,38,1
3:19:23,3:19:23,405272,39,1
3:20:00,3:20:00,402854,40,1
3:21:10,3:21:10,403772,41,1
3:22:07,3:22:07,402856,42,1
3:23:07,3:23:07,404106,43,1
3:24:08,3:24:08,402858,44,1
3:25:00,3:25:00,404092,45,1
3:25:59,3:25:59,903276,46,1
3:26:44,3:26:44,402862,47,1
3:27:25,3:27:25,402863,48,1
3:28:09,3:28:09,402864,49,1
3:29:00,3:29:00,402865,50,1
3:29:49,3:29:49,402867,51,1
3:30:48,3:30:48,402868,52,1
3:31:19,3:31:19,402869,53,1
3:32:12,3:32:12,803077,54,1
3:35:00,3:35:00,903282,55,1
