arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:47:00,17:47:00,401998,1,1
17:47:37,17:47:37,405315,2,1
17:48:00,17:48:00,401999,3,1
17:49:26,17:49:26,402000,4,2
17:51:58,17:51:58,402001,5,2
17:53:21,17:53:21,402002,6,2
17:54:49,17:54:49,402003,7,2
17:55:59,17:55:59,402004,8,3
17:58:00,17:58:00,402005,9,3
17:58:52,17:58:52,402006,10,2
18:02:00,18:02:00,404274,11,2
18:04:24,18:04:24,401078,12,2
18:06:00,18:06:00,401079,13,1
18:07:26,18:07:26,400482,14,1
18:08:18,18:08:18,400483,15,1
18:09:49,18:09:49,400484,16,1
18:11:04,18:11:04,403392,17,1
18:12:07,18:12:07,401084,18,1
18:13:01,18:13:01,401085,19,1
18:14:00,18:14:00,402016,20,1
18:14:41,18:14:41,402017,21,1
18:15:00,18:15:00,401977,22,1
