arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:30:00,17:30:00,402183,1,1
17:31:00,17:31:00,405193,2,1
17:32:55,17:32:55,402185,3,1
17:34:29,17:34:29,402186,4,1
17:37:23,17:37:23,402188,5,1
17:39:00,17:39:00,402189,6,1
17:43:09,17:43:09,402191,7,1
17:47:00,17:47:00,404035,8,1
17:49:24,17:49:24,404948,9,1
17:51:25,17:51:25,402194,10,1
17:53:24,17:53:24,402195,11,1
17:56:09,17:56:09,403954,12,1
17:57:32,17:57:32,403955,13,1
17:59:29,17:59:29,403956,14,1
18:02:00,18:02:00,903082,15,1
