arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:35:00,17:35:00,402100,1,1
17:38:46,17:38:46,402103,2,1
17:39:56,17:39:56,401147,3,1
17:41:59,17:41:59,401149,4,1
17:43:39,17:43:39,401150,5,1
17:45:21,17:45:21,403317,6,1
17:47:16,17:47:16,403732,7,1
17:50:35,17:50:35,403320,8,1
17:53:02,17:53:02,401657,9,1
17:56:29,17:56:29,401659,10,1
17:58:10,17:58:10,401183,11,1
17:59:19,17:59:19,404029,12,1
18:01:41,18:01:41,403870,13,1
18:03:27,18:03:27,403871,14,1
18:05:00,18:05:00,403906,15,1
18:06:25,18:06:25,403893,16,1
18:07:28,18:07:28,403894,17,1
18:09:26,18:09:26,403895,18,1
18:10:59,18:10:59,403896,19,1
18:12:40,18:12:40,403897,20,1
18:14:00,18:14:00,405133,21,1
18:16:00,18:16:00,401388,22,1
