arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:37:00,12:37:00,401393,1,1
12:37:49,12:37:49,405120,2,1
12:38:32,12:38:32,405167,3,1
12:39:00,12:39:00,405265,4,1
12:40:15,12:40:15,405152,5,1
12:42:09,12:42:09,405151,6,1
12:43:46,12:43:46,404161,7,1
12:44:49,12:44:49,401398,8,2
12:46:00,12:46:00,403802,9,2
12:47:25,12:47:25,401400,10,1
12:48:47,12:48:47,401401,11,2
12:50:51,12:50:51,401402,12,2
12:53:07,12:53:07,401404,13,2
12:55:35,12:55:35,404279,14,2
12:57:13,12:57:13,405631,15,3
12:59:00,12:59:00,401407,16,3
13:00:48,13:00:48,401408,17,3
13:02:01,13:02:01,401409,18,3
13:03:12,13:03:12,401410,19,3
13:05:14,13:05:14,401411,20,3
13:06:45,13:06:45,401412,21,3
13:07:37,13:07:37,401413,22,3
13:09:14,13:09:14,401414,23,3
13:11:09,13:11:09,401416,24,3
13:12:46,13:12:46,401417,25,2
13:14:00,13:14:00,403472,26,3
13:15:33,13:15:33,403555,27,3
13:18:00,13:18:00,401021,28,3
13:19:14,13:19:14,401022,29,3
13:20:58,13:20:58,401023,30,2
13:22:08,13:22:08,401024,31,2
13:23:28,13:23:28,401025,32,3
13:24:40,13:24:40,401026,33,3
13:26:33,13:26:33,401027,34,3
13:28:01,13:28:01,404320,35,3
13:29:31,13:29:31,401029,36,4
13:30:43,13:30:43,401030,37,4
13:32:35,13:32:35,401031,38,4
13:33:48,13:33:48,401032,39,3
13:35:00,13:35:00,401033,40,3
13:35:59,13:35:59,401034,41,3
13:37:13,13:37:13,401035,42,3
13:38:22,13:38:22,401435,43,3
13:40:00,13:40:00,401436,44,3
13:42:04,13:42:04,401438,45,3
13:43:17,13:43:17,403886,46,3
13:44:42,13:44:42,401440,47,3
13:45:59,13:45:59,401441,48,3
13:47:16,13:47:16,401442,49,3
13:48:52,13:48:52,401443,50,3
13:50:33,13:50:33,403292,51,2
13:51:35,13:51:35,401444,52,2
13:53:00,13:53:00,401446,53,2
13:54:12,13:54:12,401447,54,2
13:56:11,13:56:11,403757,55,2
13:58:00,13:58:00,404011,56,2
13:58:18,13:58:18,404012,57,2
13:58:51,13:58:51,404013,58,2
13:59:08,13:59:08,404056,59,2
13:59:49,13:59:49,404014,60,2
14:00:11,14:00:11,404015,61,2
14:01:00,14:01:00,803194,62,2
