arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:15:00,7:15:00,404990,1,1
7:15:31,7:15:31,403851,2,1
7:16:43,7:16:43,400917,3,1
7:17:19,7:17:19,404132,4,1
7:18:00,7:18:00,402022,5,1
7:18:56,7:18:56,402023,6,1
7:20:00,7:20:00,402024,7,1
7:20:40,7:20:40,405172,8,1
7:22:20,7:22:20,402027,9,1
7:23:11,7:23:11,402028,10,1
7:23:57,7:23:57,402029,11,1
7:25:00,7:25:00,401787,12,1
7:26:45,7:26:45,402032,13,1
7:27:29,7:27:29,402033,14,1
7:28:03,7:28:03,402034,15,1
7:29:00,7:29:00,404100,16,1
7:30:05,7:30:05,403808,17,1
7:30:36,7:30:36,401598,18,1
7:31:00,7:31:00,401599,19,1
7:32:00,7:32:00,401600,20,1
7:33:00,7:33:00,803115,21,1
