arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:47:00,17:47:00,403443,1,1
17:48:12,17:48:12,401552,2,1
17:49:25,17:49:25,401553,3,1
17:50:21,17:50:21,401554,4,1
17:51:00,17:51:00,401555,5,1
17:52:30,17:52:30,401556,6,1
17:54:10,17:54:10,401557,7,1
17:55:16,17:55:16,401558,8,1
17:56:00,17:56:00,401559,9,1
17:57:27,17:57:27,400176,10,1
17:59:00,17:59:00,401561,11,1
18:00:13,18:00:13,401562,12,1
18:02:00,18:02:00,401563,13,1
18:02:33,18:02:33,401564,14,1
18:03:48,18:03:48,401565,15,1
18:04:26,18:04:26,401566,16,1
18:05:12,18:05:12,401567,17,1
18:06:00,18:06:00,401568,18,1
18:06:25,18:06:25,401569,19,1
18:06:40,18:06:40,401570,20,1
18:07:00,18:07:00,903030,21,1
