arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:07:00,9:07:00,401393,1,1
9:07:49,9:07:49,405120,2,1
9:08:32,9:08:32,405167,3,1
9:09:00,9:09:00,405265,4,1
9:10:04,9:10:04,405152,5,1
9:11:42,9:11:42,405151,6,1
9:13:05,9:13:05,404161,7,1
9:13:59,9:13:59,401398,8,1
9:15:00,9:15:00,403802,9,1
9:16:25,9:16:25,401400,10,1
9:17:47,9:17:47,401401,11,1
9:19:51,9:19:51,401402,12,1
9:22:07,9:22:07,401404,13,1
9:24:35,9:24:35,404279,14,1
9:26:13,9:26:13,405631,15,2
9:28:00,9:28:00,401407,16,2
9:29:41,9:29:41,401408,17,2
9:30:49,9:30:49,401409,18,2
9:31:55,9:31:55,401410,19,2
9:33:49,9:33:49,401411,20,2
9:35:14,9:35:14,401412,21,2
9:36:03,9:36:03,401413,22,2
9:37:33,9:37:33,401414,23,2
9:39:21,9:39:21,401416,24,2
9:40:51,9:40:51,401417,25,2
9:42:00,9:42:00,403472,26,2
9:43:10,9:43:10,403555,27,2
9:45:00,9:45:00,401021,28,2
9:46:10,9:46:10,401022,29,2
9:47:48,9:47:48,401023,30,2
9:48:53,9:48:53,401024,31,2
9:50:08,9:50:08,401025,32,2
9:51:16,9:51:16,401026,33,2
9:53:03,9:53:03,401027,34,2
9:54:25,9:54:25,404320,35,2
9:55:51,9:55:51,401029,36,2
9:56:58,9:56:58,401030,37,2
9:58:44,9:58:44,401031,38,2
9:59:52,9:59:52,401032,39,2
10:01:00,10:01:00,401033,40,2
10:01:59,10:01:59,401034,41,2
10:03:13,10:03:13,401035,42,2
10:04:22,10:04:22,401435,43,2
10:06:00,10:06:00,401436,44,2
10:07:45,10:07:45,401438,45,2
10:08:46,10:08:46,403886,46,1
10:09:58,10:09:58,401440,47,1
10:11:04,10:11:04,401441,48,1
10:12:09,10:12:09,401442,49,1
10:13:30,10:13:30,401443,50,1
10:14:56,10:14:56,403292,51,1
10:15:48,10:15:48,401444,52,1
10:17:00,10:17:00,401446,53,1
10:18:12,10:18:12,401447,54,1
10:20:11,10:20:11,403757,55,1
10:22:00,10:22:00,404011,56,1
10:22:12,10:22:12,404012,57,1
10:22:34,10:22:34,404013,58,1
10:22:45,10:22:45,404056,59,1
10:23:13,10:23:13,404014,60,1
10:23:27,10:23:27,404015,61,1
10:24:00,10:24:00,803194,62,1
