arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:05:00,18:05:00,402688,1,2
18:06:37,18:06:37,403432,2,3
18:09:05,18:09:05,403433,3,3
18:11:11,18:11:11,403434,4,3
18:15:08,18:15:08,403777,5,3
18:18:28,18:18:28,403436,6,2
18:21:41,18:21:41,405181,7,2
18:25:00,18:25:00,403537,8,2
18:45:23,18:45:23,403439,9,2
18:46:11,18:46:11,403440,10,2
18:46:38,18:46:38,404194,11,2
18:47:22,18:47:22,403670,12,1
18:48:30,18:48:30,400631,13,1
18:49:00,18:49:00,400632,14,1
18:49:32,18:49:32,400633,15,1
18:50:08,18:50:08,400634,16,1
18:51:11,18:51:11,400635,17,1
18:52:00,18:52:00,400636,18,1
