arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:53:00,17:53:00,803055,1,1
17:53:37,17:53:37,402160,2,1
17:54:41,17:54:41,402161,3,2
17:55:24,17:55:24,402162,4,2
17:56:05,17:56:05,402163,5,2
17:57:00,17:57:00,402164,6,2
17:58:57,17:58:57,402165,7,2
18:00:43,18:00:43,402166,8,2
18:03:00,18:03:00,402167,9,2
18:05:38,18:05:38,403760,10,1
18:09:27,18:09:27,402169,11,1
18:13:00,18:13:00,402171,12,2
18:14:38,18:14:38,402172,13,2
18:17:49,18:17:49,402173,14,2
18:19:25,18:19:25,402174,15,1
18:21:00,18:21:00,402175,16,1
18:22:00,18:22:00,803151,17,1
