arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:23:00,15:23:00,403560,1,2
15:23:34,15:23:34,401930,2,2
15:24:24,15:24:24,401897,3,2
15:26:10,15:26:10,401898,4,3
15:27:55,15:27:55,401899,5,3
15:31:02,15:31:02,401900,6,3
15:34:00,15:34:00,401901,7,3
15:36:05,15:36:05,401903,8,3
15:38:38,15:38:38,401905,9,3
15:39:47,15:39:47,401906,10,3
15:41:15,15:41:15,404681,11,3
15:42:41,15:42:41,401908,12,3
15:44:35,15:44:35,401909,13,3
15:45:39,15:45:39,401910,14,1
15:47:19,15:47:19,403367,15,1
15:49:00,15:49:00,403383,16,1
