arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:10:00,8:10:00,903341,1,1
8:13:42,8:13:42,404008,2,1
8:14:39,8:14:39,402764,3,1
8:15:58,8:15:58,405186,4,1
8:16:48,8:16:48,402766,5,2
8:17:51,8:17:51,402767,6,2
8:19:44,8:19:44,402769,7,2
8:21:23,8:21:23,405069,8,2
8:22:48,8:22:48,402772,9,2
8:23:54,8:23:54,402773,10,2
8:24:48,8:24:48,402774,11,2
8:26:21,8:26:21,405070,12,2
8:28:00,8:28:00,404949,13,2
8:29:55,8:29:55,402638,14,2
8:31:09,8:31:09,402639,15,2
8:33:03,8:33:03,402641,16,2
8:34:32,8:34:32,402642,17,2
8:35:32,8:35:32,402643,18,2
8:37:15,8:37:15,402644,19,2
8:38:24,8:38:24,402645,20,2
8:40:04,8:40:04,402646,21,2
8:41:08,8:41:08,402647,22,3
8:42:47,8:42:47,405078,23,3
8:45:03,8:45:03,401458,24,3
8:46:03,8:46:03,401459,25,3
8:48:00,8:48:00,402653,26,3
8:49:35,8:49:35,402723,27,3
8:51:34,8:51:34,405416,28,3
8:52:29,8:52:29,402657,29,3
8:54:51,8:54:51,402658,30,3
8:57:10,8:57:10,402659,31,3
8:59:47,8:59:47,402660,32,2
9:01:05,9:01:05,402661,33,2
9:02:30,9:02:30,402662,34,2
9:04:00,9:04:00,404255,35,2
9:09:09,9:09:09,403416,36,2
9:14:45,9:14:45,403417,37,2
9:18:00,9:18:00,402816,38,2
9:23:00,9:23:00,403418,39,2
9:28:34,9:28:34,403419,40,2
9:32:34,9:32:34,402826,41,2
9:36:40,9:36:40,403421,42,2
9:39:00,9:39:00,403422,43,2
9:44:00,9:44:00,404171,44,1
9:49:23,9:49:23,403424,45,1
9:55:00,9:55:00,403425,46,1
9:57:58,9:57:58,403821,47,1
10:03:00,10:03:00,402854,48,1
10:07:17,10:07:17,404106,49,1
10:10:00,10:10:00,903148,50,1
