arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:17:00,8:17:00,402100,1,2
8:20:23,8:20:23,402103,2,2
8:21:26,8:21:26,401147,3,2
8:23:17,8:23:17,401149,4,2
8:24:47,8:24:47,401150,5,2
8:26:19,8:26:19,403317,6,3
8:28:02,8:28:02,403732,7,3
8:31:02,8:31:02,403320,8,3
8:33:13,8:33:13,401657,9,3
8:36:20,8:36:20,401659,10,3
8:37:51,8:37:51,401183,11,3
8:38:53,8:38:53,404029,12,2
8:41:01,8:41:01,403870,13,2
8:42:36,8:42:36,403871,14,1
8:44:00,8:44:00,403906,15,1
8:45:34,8:45:34,403893,16,1
8:46:44,8:46:44,403894,17,1
8:48:55,8:48:55,403895,18,1
8:50:39,8:50:39,403896,19,1
8:52:31,8:52:31,403897,20,1
8:54:00,8:54:00,405133,21,1
8:55:00,8:55:00,401388,22,1
