arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:22:00,18:22:00,404135,1,1
18:23:19,18:23:19,401305,2,1
18:24:04,18:24:04,401306,3,1
18:25:17,18:25:17,401307,4,1
18:26:16,18:26:16,401308,5,2
18:28:13,18:28:13,404824,6,2
18:29:32,18:29:32,401310,7,2
18:31:17,18:31:17,401311,8,2
18:32:27,18:32:27,401312,9,2
18:33:37,18:33:37,401313,10,1
18:35:29,18:35:29,401314,11,1
18:36:42,18:36:42,401315,12,2
18:38:40,18:38:40,401317,13,2
18:39:33,18:39:33,403276,14,2
18:41:00,18:41:00,401318,15,2
18:43:46,18:43:46,405289,16,2
18:45:08,18:45:08,404245,17,2
18:47:00,18:47:00,404915,18,2
18:47:47,18:47:47,405247,19,1
18:49:04,18:49:04,401324,20,1
18:51:21,18:51:21,401326,21,1
18:52:20,18:52:20,401327,22,1
18:53:31,18:53:31,401328,23,1
18:54:32,18:54:32,401329,24,1
18:55:38,18:55:38,401330,25,1
18:57:01,18:57:01,401331,26,1
18:58:48,18:58:48,401333,27,1
18:59:49,18:59:49,401334,28,1
19:00:52,19:00:52,401335,29,1
19:01:45,19:01:45,401336,30,1
19:03:00,19:03:00,401337,31,1
19:03:51,19:03:51,401338,32,1
19:05:02,19:05:02,401339,33,1
19:05:55,19:05:55,404136,34,1
19:06:44,19:06:44,401341,35,1
19:08:01,19:08:01,401342,36,1
19:08:54,19:08:54,401343,37,1
19:09:46,19:09:46,401344,38,1
19:10:36,19:10:36,401345,39,1
19:11:25,19:11:25,404987,40,1
19:12:15,19:12:15,404988,41,1
19:14:00,19:14:00,401348,42,1
19:14:52,19:14:52,400860,43,1
19:16:00,19:16:00,400861,44,1
19:17:00,19:17:00,405376,45,1
