arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:05:00,13:05:00,401933,1,1
13:07:00,13:07:00,401934,2,2
13:08:18,13:08:18,401935,3,2
13:10:57,13:10:57,401936,4,2
13:13:00,13:13:00,401937,5,2
13:16:00,13:16:00,803180,6,1
13:18:25,13:18:25,400041,7,1
13:20:31,13:20:31,400042,8,1
13:21:42,13:21:42,400043,9,1
13:22:35,13:22:35,400044,10,1
13:24:00,13:24:00,400045,11,1
13:25:27,13:25:27,404076,12,1
13:26:04,13:26:04,404077,13,1
13:26:55,13:26:55,401950,14,1
13:27:49,13:27:49,401951,15,1
13:29:00,13:29:00,803066,16,1
