arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:38:00,12:38:00,404137,1,1
12:39:50,12:39:50,404927,2,1
12:41:26,12:41:26,404834,3,2
12:43:16,12:43:16,402124,4,2
12:45:05,12:45:05,402125,5,4
12:46:53,12:46:53,402126,6,4
12:48:36,12:48:36,402127,7,4
12:51:00,12:51:00,402128,8,4
12:52:59,12:52:59,402130,9,4
12:54:52,12:54:52,402132,10,4
12:57:02,12:57:02,402134,11,3
12:58:30,12:58:30,401832,12,3
13:00:03,13:00:03,401833,13,3
13:02:18,13:02:18,404264,14,3
13:04:00,13:04:00,903002,15,3
