arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:50:00,17:50:00,404137,1,3
17:51:50,17:51:50,404927,2,3
17:53:26,17:53:26,404834,3,3
17:55:16,17:55:16,402124,4,3
17:57:05,17:57:05,402125,5,3
17:58:53,17:58:53,402126,6,6
18:00:36,18:00:36,402127,7,6
18:03:00,18:03:00,402128,8,6
18:04:59,18:04:59,402130,9,5
18:06:52,18:06:52,402132,10,5
18:09:02,18:09:02,402134,11,2
18:10:30,18:10:30,401832,12,2
18:12:03,18:12:03,401833,13,2
18:14:18,18:14:18,404264,14,1
18:16:00,18:16:00,903002,15,1
