arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:36:00,7:36:00,401608,1,2
7:37:54,7:37:54,401575,2,2
7:39:33,7:39:33,401294,3,2
7:41:03,7:41:03,401577,4,2
7:43:26,7:43:26,404271,5,2
7:45:00,7:45:00,403556,6,2
7:46:16,7:46:16,401191,7,2
7:47:32,7:47:32,401192,8,2
7:48:54,7:48:54,401193,9,2
7:49:53,7:49:53,401194,10,2
7:51:36,7:51:36,401610,11,2
7:54:11,7:54:11,405576,12,2
7:56:02,7:56:02,405577,13,2
7:59:00,7:59:00,403318,14,2
8:00:17,8:00:17,403475,15,2
8:01:35,8:01:35,401139,16,2
8:02:39,8:02:39,401140,17,2
8:03:48,8:03:48,401141,18,2
8:04:44,8:04:44,401142,19,1
8:06:00,8:06:00,903025,20,1
