arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:20:00,11:20:00,405003,1,1
11:20:58,11:20:58,401916,2,2
11:23:26,11:23:26,404859,3,3
11:25:09,11:25:09,401919,4,3
11:27:14,11:27:14,401920,5,3
11:28:42,11:28:42,401921,6,4
11:30:17,11:30:17,401922,7,4
11:31:51,11:31:51,401924,8,4
11:33:00,11:33:00,401925,9,4
11:35:36,11:35:36,401926,10,4
11:38:40,11:38:40,401927,11,4
11:39:52,11:39:52,404308,12,2
11:41:04,11:41:04,401929,13,1
11:41:47,11:41:47,803166,14,1
11:43:00,11:43:00,403518,15,1
