arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:30:00,18:30:00,903341,1,2
18:33:30,18:33:30,404008,2,2
18:34:24,18:34:24,402764,3,2
18:35:38,18:35:38,405186,4,2
18:36:25,18:36:25,402766,5,2
18:37:25,18:37:25,402767,6,2
18:39:12,18:39:12,402769,7,2
18:40:45,18:40:45,405069,8,2
18:42:05,18:42:05,402772,9,2
18:43:08,18:43:08,402773,10,2
18:43:58,18:43:58,402774,11,2
18:45:26,18:45:26,405070,12,2
18:47:00,18:47:00,404949,13,2
18:48:49,18:48:49,402638,14,2
18:50:00,18:50:00,402639,15,1
18:51:48,18:51:48,402641,16,1
18:53:12,18:53:12,402642,17,1
18:54:09,18:54:09,402643,18,2
18:55:47,18:55:47,402644,19,2
18:56:53,18:56:53,402645,20,2
18:58:28,18:58:28,402646,21,2
18:59:29,18:59:29,402647,22,2
19:01:03,19:01:03,405078,23,2
19:03:12,19:03:12,401458,24,2
19:04:09,19:04:09,401459,25,2
19:06:00,19:06:00,402653,26,2
19:07:18,19:07:18,402723,27,2
19:08:54,19:08:54,405416,28,2
19:09:38,19:09:38,402657,29,2
19:11:34,19:11:34,402658,30,2
19:13:27,19:13:27,402659,31,2
19:15:35,19:15:35,402660,32,1
19:16:38,19:16:38,402661,33,1
19:17:47,19:17:47,402662,34,2
19:19:00,19:19:00,404255,35,2
19:22:18,19:22:18,403416,36,1
19:25:55,19:25:55,403417,37,1
19:28:00,19:28:00,402816,38,1
19:31:00,19:31:00,403418,39,1
19:34:50,19:34:50,403419,40,2
19:37:35,19:37:35,402826,41,2
19:40:24,19:40:24,403421,42,2
19:42:00,19:42:00,403422,43,1
19:45:00,19:45:00,404171,44,1
19:48:26,19:48:26,403424,45,1
19:52:00,19:52:00,403425,46,1
19:54:14,19:54:14,403821,47,1
19:58:00,19:58:00,402854,48,1
20:02:17,20:02:17,404106,49,1
20:05:00,20:05:00,903148,50,1
