arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:12:00,13:12:00,403326,1,1
13:12:58,13:12:58,401968,2,1
13:13:59,13:13:59,401969,3,2
13:15:22,13:15:22,401970,4,2
13:16:37,13:16:37,401971,5,2
13:17:57,13:17:57,404079,6,1
13:20:05,13:20:05,404080,7,1
13:21:00,13:21:00,400109,8,1
13:23:00,13:23:00,400110,9,1
13:25:11,13:25:11,400111,10,1
13:29:00,13:29:00,404081,11,1
13:32:00,13:32:00,401331,12,1
13:35:08,13:35:08,404075,13,1
13:36:56,13:36:56,401964,14,1
13:38:00,13:38:00,401965,15,1
13:39:53,13:39:53,401966,16,1
13:41:00,13:41:00,903004,17,1
