arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:42:00,11:42:00,403326,1,1
11:42:58,11:42:58,401968,2,1
11:43:59,11:43:59,401969,3,1
11:45:22,11:45:22,401970,4,1
11:46:37,11:46:37,401971,5,1
11:47:57,11:47:57,404079,6,1
11:50:05,11:50:05,404080,7,1
11:51:00,11:51:00,400109,8,1
11:53:00,11:53:00,400110,9,1
11:55:11,11:55:11,400111,10,1
11:59:00,11:59:00,404081,11,1
12:02:00,12:02:00,401331,12,1
12:04:37,12:04:37,404075,13,1
12:06:07,12:06:07,401964,14,1
12:07:00,12:07:00,401965,15,1
12:08:16,12:08:16,401966,16,1
12:09:00,12:09:00,903004,17,1
