arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:57:00,7:57:00,401393,1,1
7:57:49,7:57:49,405120,2,1
7:58:32,7:58:32,405167,3,1
7:59:00,7:59:00,405265,4,1
8:00:04,8:00:04,405152,5,2
8:01:42,8:01:42,405151,6,2
8:03:05,8:03:05,404161,7,2
8:03:59,8:03:59,401398,8,2
8:05:00,8:05:00,403802,9,2
8:06:25,8:06:25,401400,10,1
8:07:47,8:07:47,401401,11,1
8:09:51,8:09:51,401402,12,1
8:12:07,8:12:07,401404,13,2
8:14:35,8:14:35,404279,14,2
8:16:13,8:16:13,405631,15,2
8:18:00,8:18:00,401407,16,2
8:19:41,8:19:41,401408,17,2
8:20:49,8:20:49,401409,18,2
8:21:55,8:21:55,401410,19,2
8:23:49,8:23:49,401411,20,2
8:25:14,8:25:14,401412,21,2
8:26:03,8:26:03,401413,22,2
8:27:33,8:27:33,401414,23,2
8:29:21,8:29:21,401416,24,2
8:30:51,8:30:51,401417,25,2
8:32:00,8:32:00,403472,26,2
8:33:10,8:33:10,403555,27,2
8:35:00,8:35:00,401021,28,2
8:36:10,8:36:10,401022,29,2
8:37:48,8:37:48,401023,30,2
8:38:53,8:38:53,401024,31,2
8:40:08,8:40:08,401025,32,2
8:41:16,8:41:16,401026,33,2
8:43:03,8:43:03,401027,34,2
8:44:25,8:44:25,404320,35,2
8:45:51,8:45:51,401029,36,2
8:46:58,8:46:58,401030,37,2
8:48:44,8:48:44,401031,38,3
8:49:52,8:49:52,401032,39,3
8:51:00,8:51:00,401033,40,3
8:51:59,8:51:59,401034,41,3
8:53:13,8:53:13,401035,42,1
8:54:22,8:54:22,401435,43,1
8:56:00,8:56:00,401436,44,2
8:57:45,8:57:45,401438,45,2
8:58:46,8:58:46,403886,46,1
8:59:58,8:59:58,401440,47,1
9:01:04,9:01:04,401441,48,1
9:02:09,9:02:09,401442,49,1
9:03:30,9:03:30,401443,50,1
9:04:56,9:04:56,403292,51,1
9:05:48,9:05:48,401444,52,1
9:07:00,9:07:00,401446,53,1
9:08:12,9:08:12,401447,54,1
9:10:11,9:10:11,403757,55,1
9:12:00,9:12:00,404011,56,1
9:12:12,9:12:12,404012,57,1
9:12:34,9:12:34,404013,58,1
9:12:45,9:12:45,404056,59,1
9:13:13,9:13:13,404014,60,1
9:13:27,9:13:27,404015,61,1
9:14:00,9:14:00,803194,62,1
