arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:32:00,10:32:00,400353,1,1
10:33:53,10:33:53,400354,2,1
10:36:03,10:36:03,403456,3,1
10:37:59,10:37:59,403457,4,1
10:39:52,10:39:52,400561,5,1
10:42:07,10:42:07,400358,6,2
10:44:43,10:44:43,400360,7,2
10:47:13,10:47:13,400361,8,2
10:49:26,10:49:26,400362,9,2
10:51:00,10:51:00,400363,10,2
10:52:33,10:52:33,400364,11,2
10:53:58,10:53:58,400026,12,2
10:55:15,10:55:15,404994,13,2
10:56:03,10:56:03,400028,14,2
10:57:08,10:57:08,404905,15,1
10:58:48,10:58:48,400030,16,2
10:59:52,10:59:52,400031,17,2
11:01:26,11:01:26,400032,18,2
11:02:30,11:02:30,400033,19,1
11:04:17,11:04:17,400034,20,1
11:06:14,11:06:14,400036,21,1
11:07:30,11:07:30,400037,22,1
11:08:53,11:08:53,400038,23,1
11:09:56,11:09:56,400039,24,1
11:11:00,11:11:00,404191,25,1
11:12:10,11:12:10,400041,26,1
11:13:40,11:13:40,400042,27,2
11:14:30,11:14:30,400043,28,2
11:15:07,11:15:07,400044,29,2
11:16:07,11:16:07,400045,30,2
11:17:00,11:17:00,400046,31,2
11:18:30,11:18:30,404856,32,2
11:20:00,11:20:00,403267,33,2
11:21:31,11:21:31,400224,34,2
11:23:02,11:23:02,400225,35,2
11:25:27,11:25:27,400390,36,2
11:26:28,11:26:28,400595,37,2
11:27:23,11:27:23,400596,38,1
11:29:12,11:29:12,400597,39,1
11:30:38,11:30:38,400598,40,1
11:32:40,11:32:40,404260,41,1
11:33:59,11:33:59,403122,42,1
11:36:07,11:36:07,404262,43,1
11:37:33,11:37:33,403125,44,1
11:39:11,11:39:11,403126,45,1
11:40:00,11:40:00,405072,46,1
11:42:00,11:42:00,404232,47,1
11:43:32,11:43:32,403461,48,1
11:46:00,11:46:00,903236,49,1
11:46:45,11:46:45,400609,50,1
11:48:15,11:48:15,400610,51,1
11:49:26,11:49:26,400611,52,1
11:50:36,11:50:36,400612,53,1
11:52:00,11:52:00,400613,54,1
11:53:12,11:53:12,400614,55,1
11:54:32,11:54:32,400615,56,1
11:55:51,11:55:51,400616,57,1
11:57:13,11:57:13,400617,58,1
11:58:36,11:58:36,400618,59,1
11:59:56,11:59:56,400619,60,1
12:01:17,12:01:17,400620,61,1
12:02:35,12:02:35,400621,62,1
12:03:56,12:03:56,400622,63,1
12:07:12,12:07:12,404920,64,1
12:09:00,12:09:00,404921,65,1
12:10:26,12:10:26,400626,66,2
12:11:24,12:11:24,400627,67,2
12:12:12,12:12:12,400628,68,2
12:12:57,12:12:57,400629,69,2
12:13:52,12:13:52,400630,70,1
12:15:16,12:15:16,400631,71,1
12:16:06,12:16:06,400632,72,1
12:16:57,12:16:57,400633,73,1
12:17:57,12:17:57,400634,74,1
12:19:39,12:19:39,400635,75,1
12:21:00,12:21:00,400636,76,1
12:23:00,12:23:00,803067,77,1
