arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
19:33:00,19:33:00,403380,1,1
19:33:55,19:33:55,401624,2,1
19:35:25,19:35:25,401625,3,1
19:36:48,19:36:48,401626,4,2
19:38:51,19:38:51,403443,5,2
19:40:13,19:40:13,402039,6,2
19:41:49,19:41:49,401633,7,2
19:42:57,19:42:57,401182,8,2
19:44:09,19:44:09,401183,9,2
19:44:58,19:44:58,404029,10,2
19:46:38,19:46:38,403870,11,2
19:47:54,19:47:54,403871,12,2
19:49:00,19:49:00,403906,13,2
19:50:23,19:50:23,403893,14,2
19:51:25,19:51:25,403894,15,2
19:53:21,19:53:21,403895,16,2
19:54:53,19:54:53,403896,17,1
19:56:32,19:56:32,403897,18,1
19:58:00,19:58:00,405265,19,1
19:58:57,19:58:57,405152,20,1
20:00:23,20:00:23,405157,21,1
20:01:00,20:01:00,903237,22,1
