arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
18:20:00,18:20:00,405506,1,1
18:23:00,18:23:00,400518,2,1
18:25:05,18:25:05,400519,3,1
18:26:25,18:26:25,400323,4,1
18:28:13,18:28:13,400324,5,1
18:29:22,18:29:22,400325,6,1
18:30:27,18:30:27,400326,7,1
18:32:12,18:32:12,400327,8,1
18:34:00,18:34:00,400329,9,1
18:35:31,18:35:31,400330,10,1
18:37:00,18:37:00,400331,11,1
18:38:40,18:38:40,402857,12,1
18:39:43,18:39:43,400333,13,1
18:40:47,18:40:47,400334,14,1
18:41:53,18:41:53,400335,15,1
18:42:48,18:42:48,400336,16,1
18:44:03,18:44:03,400337,17,1
18:45:13,18:45:13,400153,18,1
18:46:52,18:46:52,400154,19,1
18:47:59,18:47:59,400155,20,1
18:49:00,18:49:00,403311,21,1
18:49:52,18:49:52,404916,22,1
18:50:47,18:50:47,400157,23,1
18:52:29,18:52:29,400159,24,1
18:54:00,18:54:00,405266,25,2
18:55:01,18:55:01,405377,26,2
18:57:03,18:57:03,405230,27,1
18:57:57,18:57:57,404224,28,2
18:59:08,18:59:08,400166,29,2
18:59:47,18:59:47,404225,30,1
19:01:25,19:01:25,400168,31,1
19:02:32,19:02:32,400988,32,1
19:03:27,19:03:27,400170,33,1
19:05:23,19:05:23,404190,34,1
19:06:46,19:06:46,403953,35,1
19:08:00,19:08:00,803185,36,1
