arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:12:00,12:12:00,405396,1,1
12:12:47,12:12:47,402048,2,1
12:13:49,12:13:49,402049,3,1
12:16:43,12:16:43,401832,4,1
12:17:42,12:17:42,405390,5,1
12:19:43,12:19:43,404264,6,1
12:21:11,12:21:11,402054,7,1
12:22:08,12:22:08,402055,8,1
12:23:01,12:23:01,402056,9,1
12:24:00,12:24:00,402057,10,1
12:25:44,12:25:44,401589,11,1
12:27:15,12:27:15,403307,12,1
12:28:33,12:28:33,403306,13,2
12:29:53,12:29:53,403305,14,2
12:31:56,12:31:56,403304,15,2
12:32:59,12:32:59,403303,16,2
12:34:54,12:34:54,402067,17,2
12:37:00,12:37:00,401202,18,2
12:39:17,12:39:17,403319,19,2
12:40:38,12:40:38,403318,20,1
12:42:00,12:42:00,401206,21,1
12:44:27,12:44:27,404287,22,1
12:45:44,12:45:44,401208,23,1
12:47:22,12:47:22,401209,24,1
12:49:00,12:49:00,401210,25,1
12:49:54,12:49:54,402870,26,1
12:55:00,12:55:00,903282,27,1
12:56:55,12:56:55,405386,28,1
12:57:32,12:57:32,903298,29,1
13:03:47,13:03:47,403397,30,1
13:05:00,13:05:00,803108,31,1
