arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
16:13:00,16:13:00,405396,1,1
16:13:54,16:13:54,402048,2,1
16:15:07,16:15:07,402049,3,1
16:18:30,16:18:30,401832,4,1
16:19:39,16:19:39,405390,5,1
16:22:01,16:22:01,404264,6,1
16:23:43,16:23:43,402054,7,1
16:24:49,16:24:49,402055,8,1
16:25:51,16:25:51,402056,9,1
16:27:00,16:27:00,402057,10,1
16:28:36,16:28:36,401589,11,1
16:30:00,16:30:00,403307,12,1
16:31:12,16:31:12,403306,13,1
16:32:26,16:32:26,403305,14,1
16:34:19,16:34:19,403304,15,1
16:35:18,16:35:18,403303,16,1
16:37:03,16:37:03,402067,17,1
16:39:00,16:39:00,401202,18,1
16:41:17,16:41:17,403319,19,1
16:42:38,16:42:38,403318,20,1
16:44:00,16:44:00,401206,21,1
16:46:27,16:46:27,404287,22,2
16:47:44,16:47:44,401208,23,2
16:49:22,16:49:22,401209,24,2
16:51:00,16:51:00,401210,25,2
16:51:45,16:51:45,402870,26,2
16:56:00,16:56:00,903282,27,2
16:57:55,16:57:55,405386,28,2
16:58:32,16:58:32,903298,29,1
17:04:47,17:04:47,403397,30,1
17:06:00,17:06:00,803108,31,1
