arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:58:00,13:58:00,405003,1,1
13:58:58,13:58:58,401916,2,1
14:01:26,14:01:26,404859,3,1
14:03:09,14:03:09,401919,4,1
14:05:14,14:05:14,401920,5,1
14:06:42,14:06:42,401921,6,1
14:08:17,14:08:17,401922,7,2
14:09:51,14:09:51,401924,8,2
14:11:00,14:11:00,401925,9,2
14:14:07,14:14:07,401926,10,2
14:17:48,14:17:48,401927,11,2
14:19:14,14:19:14,404308,12,1
14:20:40,14:20:40,401929,13,1
14:21:33,14:21:33,803166,14,1
14:23:00,14:23:00,403518,15,1
