arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:49:00,15:49:00,405359,1,1
15:50:00,15:50:00,404843,2,1
15:51:01,15:51:01,401675,3,1
15:53:11,15:53:11,405320,4,1
15:54:59,15:54:59,401679,5,1
15:56:44,15:56:44,401681,6,1
15:58:00,15:58:00,401682,7,1
15:59:47,15:59:47,405098,8,1
16:01:59,16:01:59,401685,9,1
16:03:41,16:03:41,401686,10,1
16:06:00,16:06:00,401687,11,1
16:06:50,16:06:50,401688,12,1
16:08:26,16:08:26,401689,13,2
16:10:00,16:10:00,401690,14,2
16:11:23,16:11:23,401691,15,2
16:12:43,16:12:43,405396,16,2
16:13:43,16:13:43,404995,17,3
16:15:11,16:15:11,401694,18,3
16:17:32,16:17:32,403480,19,3
16:18:45,16:18:45,401696,20,3
16:20:43,16:20:43,401697,21,3
16:23:00,16:23:00,401698,22,3
16:24:10,16:24:10,401699,23,3
16:26:37,16:26:37,401701,24,3
16:28:08,16:28:08,401702,25,3
16:29:41,16:29:41,401703,26,2
16:31:00,16:31:00,401704,27,2
16:31:52,16:31:52,405138,28,3
16:33:38,16:33:38,404253,29,3
16:34:54,16:34:54,401706,30,3
16:36:40,16:36:40,401707,31,3
16:38:26,16:38:26,401708,32,3
16:39:43,16:39:43,401709,33,3
16:41:30,16:41:30,401710,34,3
16:42:42,16:42:42,401711,35,3
16:44:00,16:44:00,401712,36,3
16:46:06,16:46:06,405100,37,3
16:48:53,16:48:53,401715,38,3
16:50:54,16:50:54,401716,39,3
16:53:37,16:53:37,401718,40,3
16:56:00,16:56:00,903275,41,3
16:57:11,16:57:11,401721,42,3
16:58:36,16:58:36,401722,43,3
17:00:26,17:00:26,401723,44,3
17:01:46,17:01:46,401724,45,3
17:02:48,17:02:48,401725,46,3
17:03:41,17:03:41,401726,47,3
17:05:09,17:05:09,401727,48,2
17:07:03,17:07:03,401729,49,2
17:08:05,17:08:05,401730,50,2
17:09:00,17:09:00,401731,51,1
17:11:00,17:11:00,803054,52,1
