arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:31:00,13:31:00,402296,1,1
13:33:00,13:33:00,402298,2,1
13:34:53,13:34:53,402299,3,1
13:36:41,13:36:41,402300,4,1
13:37:56,13:37:56,402301,5,1
13:40:05,13:40:05,402303,6,1
13:42:00,13:42:00,400124,7,2
13:43:03,13:43:03,405491,8,2
13:44:15,13:44:15,404122,9,2
13:50:05,13:50:05,401245,10,2
13:51:29,13:51:29,403981,11,2
13:53:00,13:53:00,403610,12,1
13:55:12,13:55:12,403611,13,1
13:56:58,13:56:58,403612,14,1
13:58:00,13:58:00,400751,15,1
13:59:17,13:59:17,403036,16,1
14:00:21,14:00:21,405071,17,1
14:02:02,14:02:02,405112,18,1
14:04:00,14:04:00,803056,19,1
