arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
21:20:00,21:20:00,903341,1,1
21:22:53,21:22:53,404008,2,1
21:23:37,21:23:37,402764,3,1
21:24:38,21:24:38,405186,4,2
21:25:17,21:25:17,402766,5,2
21:26:07,21:26:07,402767,6,2
21:27:34,21:27:34,402769,7,2
21:28:51,21:28:51,405069,8,2
21:29:57,21:29:57,402772,9,2
21:30:49,21:30:49,402773,10,2
21:31:30,21:31:30,402774,11,2
21:32:43,21:32:43,405070,12,2
21:34:00,21:34:00,404949,13,2
21:35:32,21:35:32,402638,14,3
21:36:31,21:36:31,402639,15,3
21:38:02,21:38:02,402641,16,3
21:39:13,21:39:13,402642,17,3
21:40:01,21:40:01,402643,18,3
21:41:24,21:41:24,402644,19,3
21:42:19,21:42:19,402645,20,3
21:43:39,21:43:39,402646,21,3
21:44:31,21:44:31,402647,22,3
21:45:50,21:45:50,405078,23,3
21:47:39,21:47:39,401458,24,3
21:48:27,21:48:27,401459,25,3
21:50:00,21:50:00,402653,26,3
21:51:06,21:51:06,402723,27,3
21:52:27,21:52:27,405416,28,3
21:53:05,21:53:05,402657,29,3
21:54:43,21:54:43,402658,30,3
21:56:18,21:56:18,402659,31,3
21:58:06,21:58:06,402660,32,3
21:59:00,21:59:00,402661,33,1
21:59:58,21:59:58,402662,34,1
22:01:00,22:01:00,404255,35,3
22:02:02,22:02:02,402805,36,3
22:03:08,22:03:08,405057,37,3
22:04:18,22:04:18,403416,38,3
22:04:52,22:04:52,402809,39,3
22:06:23,22:06:23,402811,40,3
22:07:55,22:07:55,403417,41,3
22:08:41,22:08:41,401973,42,3
22:09:22,22:09:22,401974,43,3
22:10:00,22:10:00,402816,44,3
22:11:28,22:11:28,403749,45,3
22:14:00,22:14:00,403418,46,3
