arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:25:00,12:25:00,402100,1,1
12:27:23,12:27:23,402102,2,1
12:28:21,12:28:21,402103,3,1
12:28:47,12:28:47,402104,4,1
12:30:30,12:30:30,402105,5,2
12:31:12,12:31:12,402106,6,2
12:32:17,12:32:17,402107,7,1
12:33:07,12:33:07,402108,8,2
12:34:00,12:34:00,402109,9,2
12:35:22,12:35:22,402110,10,1
12:38:44,12:38:44,401209,11,1
12:40:44,12:40:44,401210,12,1
12:42:00,12:42:00,403350,13,1
12:45:41,12:45:41,401806,14,1
12:49:00,12:49:00,401808,15,1
12:50:17,12:50:17,402118,16,1
12:51:12,12:51:12,402119,17,1
12:52:06,12:52:06,402120,18,1
12:53:52,12:53:52,402080,19,1
12:55:00,12:55:00,405062,20,1
12:56:18,12:56:18,405053,21,1
12:59:00,12:59:00,803094,22,1
