arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:49:00,13:49:00,401393,1,1
13:49:49,13:49:49,405120,2,1
13:50:32,13:50:32,405167,3,1
13:51:00,13:51:00,405265,4,1
13:52:15,13:52:15,405152,5,2
13:54:09,13:54:09,405151,6,2
13:55:46,13:55:46,404161,7,2
13:56:49,13:56:49,401398,8,2
13:58:00,13:58:00,403802,9,2
13:59:25,13:59:25,401400,10,2
14:00:47,14:00:47,401401,11,2
14:02:51,14:02:51,401402,12,2
14:05:07,14:05:07,401404,13,2
14:07:35,14:07:35,404279,14,2
14:09:13,14:09:13,405631,15,2
14:11:00,14:11:00,401407,16,2
14:12:48,14:12:48,401408,17,2
14:14:01,14:14:01,401409,18,2
14:15:12,14:15:12,401410,19,2
14:17:14,14:17:14,401411,20,2
14:18:45,14:18:45,401412,21,2
14:19:37,14:19:37,401413,22,3
14:21:14,14:21:14,401414,23,3
14:23:09,14:23:09,401416,24,3
14:24:46,14:24:46,401417,25,3
14:26:00,14:26:00,403472,26,3
14:27:33,14:27:33,403555,27,3
14:30:00,14:30:00,401021,28,3
14:31:27,14:31:27,401022,29,3
14:33:29,14:33:29,401023,30,2
14:34:52,14:34:52,401024,31,2
14:36:25,14:36:25,401025,32,2
14:37:50,14:37:50,401026,33,2
14:40:04,14:40:04,401027,34,2
14:41:47,14:41:47,404320,35,2
14:43:33,14:43:33,401029,36,2
14:44:58,14:44:58,401030,37,2
14:47:10,14:47:10,401031,38,2
14:48:35,14:48:35,401032,39,3
14:50:00,14:50:00,401033,40,3
14:51:11,14:51:11,401034,41,3
14:52:40,14:52:40,401035,42,3
14:54:02,14:54:02,401435,43,3
14:56:00,14:56:00,401436,44,3
14:58:23,14:58:23,401438,45,3
14:59:47,14:59:47,403886,46,2
15:01:25,15:01:25,401440,47,2
15:02:55,15:02:55,401441,48,2
15:04:23,15:04:23,401442,49,2
15:06:14,15:06:14,401443,50,2
15:08:11,15:08:11,403292,51,2
15:09:21,15:09:21,401444,52,2
15:11:00,15:11:00,401446,53,2
15:12:12,15:12:12,401447,54,2
15:14:11,15:14:11,403757,55,2
15:16:00,15:16:00,404011,56,2
15:16:18,15:16:18,404012,57,2
15:16:51,15:16:51,404013,58,2
15:17:08,15:17:08,404056,59,2
15:17:49,15:17:49,404014,60,2
15:18:11,15:18:11,404015,61,1
15:19:00,15:19:00,803194,62,1
