arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
8:34:00,8:34:00,403380,1,2
8:35:09,8:35:09,401624,2,2
8:37:01,8:37:01,401625,3,2
8:38:45,8:38:45,401626,4,2
8:41:19,8:41:19,403443,5,3
8:43:02,8:43:02,402039,6,3
8:45:01,8:45:01,401633,7,2
8:46:26,8:46:26,401182,8,2
8:47:56,8:47:56,401183,9,3
8:48:57,8:48:57,404029,10,3
8:51:03,8:51:03,403870,11,3
8:52:38,8:52:38,403871,12,3
8:54:00,8:54:00,403906,13,3
8:55:23,8:55:23,403893,14,2
8:56:25,8:56:25,403894,15,2
8:58:21,8:58:21,403895,16,2
8:59:53,8:59:53,403896,17,2
9:01:32,9:01:32,403897,18,1
9:03:00,9:03:00,405265,19,1
9:03:57,9:03:57,405152,20,1
9:05:23,9:05:23,405157,21,1
9:06:00,9:06:00,903237,22,1
