arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:14:00,13:14:00,403249,1,1
13:15:45,13:15:45,403251,2,2
13:17:29,13:17:29,403252,3,2
13:19:06,13:19:06,403253,4,2
13:21:00,13:21:00,904041,5,2
13:22:56,13:22:56,403805,6,2
13:23:54,13:23:54,403257,7,3
13:26:34,13:26:34,403830,8,3
13:28:00,13:28:00,403354,9,3
13:29:31,13:29:31,403259,10,2
13:33:00,13:33:00,401851,11,2
13:34:40,13:34:40,401852,12,2
13:36:33,13:36:33,401853,13,2
13:38:00,13:38:00,403486,14,1
13:39:52,13:39:52,405118,15,1
13:41:00,13:41:00,903082,16,1
