arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:45:00,12:45:00,405003,1,1
12:45:58,12:45:58,401916,2,1
12:48:26,12:48:26,404859,3,1
12:50:09,12:50:09,401919,4,1
12:52:14,12:52:14,401920,5,1
12:53:42,12:53:42,401921,6,1
12:55:17,12:55:17,401922,7,1
12:56:51,12:56:51,401924,8,1
12:58:00,12:58:00,401925,9,1
13:00:36,13:00:36,401926,10,1
13:03:40,13:03:40,401927,11,1
13:04:52,13:04:52,404308,12,1
13:06:04,13:06:04,401929,13,1
13:06:47,13:06:47,803166,14,1
13:08:00,13:08:00,403518,15,1
