arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
4:37:00,4:37:00,403777,1,1
4:38:00,4:38:00,401946,2,1
4:38:31,4:38:31,401947,3,1
4:38:59,4:38:59,401948,4,1
4:39:29,4:39:29,403436,5,1
4:40:11,4:40:11,402704,6,1
4:40:56,4:40:56,402705,7,1
4:41:41,4:41:41,405181,8,1
4:42:21,4:42:21,402707,9,1
4:42:53,4:42:53,450492,10,1
4:44:00,4:44:00,402502,11,1
4:44:35,4:44:35,402503,12,1
4:45:13,4:45:13,402504,13,1
4:45:48,4:45:48,402505,14,1
4:46:20,4:46:20,402506,15,1
4:47:39,4:47:39,402507,16,1
4:48:42,4:48:42,402508,17,1
4:49:45,4:49:45,402509,18,1
4:50:17,4:50:17,402510,19,1
4:52:00,4:52:00,401444,20,1
4:52:46,4:52:46,401446,21,1
4:53:38,4:53:38,401447,22,1
4:54:17,4:54:17,401448,23,1
4:55:06,4:55:06,402517,24,1
4:56:04,4:56:04,402518,25,1
4:56:50,4:56:50,402519,26,1
4:57:51,4:57:51,402520,27,1
4:58:37,4:58:37,402521,28,1
4:59:46,4:59:46,405103,29,1
5:01:01,5:01:01,405074,30,1
5:02:01,5:02:01,402526,31,1
5:03:06,5:03:06,405073,32,1
5:04:00,5:04:00,404853,33,1
5:04:51,5:04:51,405075,34,1
5:05:41,5:05:41,405076,35,1
5:06:34,5:06:34,402740,36,1
5:07:00,5:07:00,402741,37,1
5:07:46,5:07:46,405077,38,1
5:08:29,5:08:29,402744,39,1
5:09:00,5:09:00,402745,40,1
5:09:32,5:09:32,405185,41,1
5:10:28,5:10:28,402748,42,1
5:11:07,5:11:07,402749,43,1
5:13:00,5:13:00,903340,44,1
