arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:25:00,6:25:00,403777,1,1
6:26:00,6:26:00,401946,2,1
6:26:45,6:26:45,401947,3,1
6:27:28,6:27:28,401948,4,1
6:28:13,6:28:13,403436,5,1
6:29:15,6:29:15,402704,6,1
6:30:22,6:30:22,402705,7,1
6:31:45,6:31:45,405135,8,1
6:32:12,6:32:12,402003,9,1
6:32:46,6:32:46,402004,10,1
6:33:45,6:33:45,402005,11,1
6:34:12,6:34:12,402006,12,1
6:35:50,6:35:50,404341,13,1
6:36:51,6:36:51,401047,14,1
6:37:54,6:37:54,404333,15,1
6:39:00,6:39:00,404334,16,1
6:39:48,6:39:48,401051,17,1
6:40:33,6:40:33,401052,18,1
6:41:39,6:41:39,405014,19,1
6:42:30,6:42:30,401055,20,1
6:43:35,6:43:35,401056,21,1
6:44:18,6:44:18,400062,22,1
6:45:24,6:45:24,404335,23,1
6:46:31,6:46:31,400065,24,1
6:47:22,6:47:22,400066,25,1
6:48:20,6:48:20,400067,26,1
6:50:00,6:50:00,803024,27,1
