arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:21:00,11:21:00,803195,1,1
11:22:18,11:22:18,404031,2,1
11:23:07,11:23:07,404017,3,1
11:23:55,11:23:55,404018,4,1
11:25:07,11:25:07,404019,5,1
11:26:00,11:26:00,403447,6,1
11:27:39,11:27:39,403786,7,1
11:31:34,11:31:34,401458,8,1
11:33:00,11:33:00,401459,9,2
11:34:40,11:34:40,405079,10,2
11:36:10,11:36:10,401462,11,2
11:37:48,11:37:48,401463,12,2
11:38:48,11:38:48,401464,13,2
11:39:52,11:39:52,401465,14,2
11:40:53,11:40:53,401466,15,2
11:41:55,11:41:55,401467,16,2
11:43:00,11:43:00,400677,17,2
11:44:51,11:44:51,401469,18,2
11:45:49,11:45:49,401470,19,2
11:47:00,11:47:00,401086,20,2
11:48:59,11:48:59,401087,21,2
11:50:25,11:50:25,401088,22,2
11:52:00,11:52:00,403362,23,1
11:54:16,11:54:16,401090,24,2
11:55:43,11:55:43,401091,25,2
11:57:52,11:57:52,401092,26,2
12:00:08,12:00:08,401093,27,2
12:01:36,12:01:36,401094,28,2
12:04:00,12:04:00,404838,29,2
12:05:21,12:05:21,401096,30,2
12:06:48,12:06:48,403372,31,2
12:08:16,12:08:16,401099,32,2
12:09:38,12:09:38,401100,33,2
12:11:00,12:11:00,405283,34,2
12:12:48,12:12:48,405290,35,2
12:14:54,12:14:54,404030,36,2
12:16:06,12:16:06,401489,37,2
12:17:35,12:17:35,401490,38,2
12:18:50,12:18:50,401491,39,2
12:21:11,12:21:11,401492,40,3
12:22:36,12:22:36,401493,41,3
12:25:30,12:25:30,401495,42,3
12:26:33,12:26:33,401496,43,2
12:28:00,12:28:00,401497,44,2
12:29:30,12:29:30,405026,45,2
12:31:55,12:31:55,401500,46,2
12:32:51,12:32:51,401501,47,1
12:35:01,12:35:01,401502,48,1
12:36:11,12:36:11,401503,49,1
12:37:51,12:37:51,405316,50,1
12:39:00,12:39:00,404881,51,1
12:40:33,12:40:33,401506,52,1
12:41:35,12:41:35,401507,53,1
12:44:00,12:44:00,401386,54,1
12:44:26,12:44:26,401387,55,1
12:45:00,12:45:00,403876,56,1
