arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:42:00,9:42:00,400751,1,2
9:43:56,9:43:56,403036,2,2
9:46:26,9:46:26,403037,3,2
9:48:00,9:48:00,403038,4,2
9:49:52,9:49:52,404826,5,3
9:51:35,9:51:35,404036,6,3
9:53:23,9:53:23,403626,7,3
9:54:38,9:54:38,402205,8,3
9:57:22,9:57:22,403992,9,3
9:59:46,9:59:46,403984,10,3
10:02:00,10:02:00,403562,11,2
10:03:36,10:03:36,403736,12,2
10:06:00,10:06:00,403621,13,2
10:07:23,10:07:23,405529,14,2
10:09:36,10:09:36,403620,15,2
10:12:00,10:12:00,402214,16,1
10:13:29,10:13:29,402215,17,1
10:14:59,10:14:59,402216,18,1
10:16:49,10:16:49,402217,19,1
10:17:35,10:17:35,402218,20,1
10:19:25,10:19:25,404037,21,1
10:21:00,10:21:00,903302,22,1
