arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
13:25:00,13:25:00,401393,1,1
13:25:49,13:25:49,405120,2,1
13:26:32,13:26:32,405167,3,1
13:27:00,13:27:00,405265,4,1
13:28:15,13:28:15,405152,5,1
13:30:09,13:30:09,405151,6,1
13:31:46,13:31:46,404161,7,1
13:32:49,13:32:49,401398,8,1
13:34:00,13:34:00,403802,9,1
13:35:25,13:35:25,401400,10,1
13:36:47,13:36:47,401401,11,2
13:38:51,13:38:51,401402,12,2
13:41:07,13:41:07,401404,13,2
13:43:35,13:43:35,404279,14,2
13:45:13,13:45:13,405631,15,2
13:47:00,13:47:00,401407,16,3
13:48:48,13:48:48,401408,17,3
13:50:01,13:50:01,401409,18,3
13:51:12,13:51:12,401410,19,3
13:53:14,13:53:14,401411,20,2
13:54:45,13:54:45,401412,21,2
13:55:37,13:55:37,401413,22,2
13:57:14,13:57:14,401414,23,2
13:59:09,13:59:09,401416,24,2
14:00:46,14:00:46,401417,25,1
14:02:00,14:02:00,403472,26,2
14:03:33,14:03:33,403555,27,2
14:06:00,14:06:00,401021,28,2
14:07:18,14:07:18,401022,29,1
14:09:09,14:09:09,401023,30,2
14:10:22,14:10:22,401024,31,2
14:11:47,14:11:47,401025,32,2
14:13:03,14:13:03,401026,33,2
14:15:03,14:15:03,401027,34,2
14:16:36,14:16:36,404320,35,2
14:18:12,14:18:12,401029,36,2
14:19:28,14:19:28,401030,37,2
14:21:27,14:21:27,401031,38,2
14:22:44,14:22:44,401032,39,2
14:24:00,14:24:00,401033,40,2
14:24:59,14:24:59,401034,41,2
14:26:13,14:26:13,401035,42,2
14:27:22,14:27:22,401435,43,2
14:29:00,14:29:00,401436,44,2
14:31:23,14:31:23,401438,45,2
14:32:47,14:32:47,403886,46,2
14:34:25,14:34:25,401440,47,2
14:35:55,14:35:55,401441,48,2
14:37:23,14:37:23,401442,49,2
14:39:14,14:39:14,401443,50,2
14:41:11,14:41:11,403292,51,2
14:42:21,14:42:21,401444,52,2
14:44:00,14:44:00,401446,53,2
14:45:12,14:45:12,401447,54,2
14:47:11,14:47:11,403757,55,2
14:49:00,14:49:00,404011,56,2
14:49:18,14:49:18,404012,57,2
14:49:51,14:49:51,404013,58,2
14:50:08,14:50:08,404056,59,2
14:50:49,14:50:49,404014,60,2
14:51:11,14:51:11,404015,61,2
14:52:00,14:52:00,803194,62,2
