arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
6:27:00,6:27:00,400080,1,1
6:27:45,6:27:45,400081,2,1
6:29:01,6:29:01,405523,3,1
6:30:25,6:30:25,400085,4,1
6:31:14,6:31:14,400086,5,1
6:32:00,6:32:00,405527,6,1
6:33:13,6:33:13,400003,7,1
6:34:02,6:34:02,404120,8,1
6:34:43,6:34:43,404936,9,1
6:35:53,6:35:53,400007,10,1
6:36:42,6:36:42,403782,11,1
6:37:16,6:37:16,403316,12,2
6:39:00,6:39:00,405380,13,2
6:39:47,6:39:47,400352,14,2
6:41:27,6:41:27,400190,15,2
6:42:20,6:42:20,400191,16,2
6:43:39,6:43:39,403458,17,2
6:44:27,6:44:27,400018,18,2
6:45:34,6:45:34,400019,19,2
6:47:03,6:47:03,400021,20,2
6:48:10,6:48:10,400022,21,2
6:49:17,6:49:17,400023,22,2
6:50:00,6:50:00,400024,23,2
6:50:50,6:50:50,403837,24,2
6:51:33,6:51:33,405490,25,2
6:52:07,6:52:07,404994,26,2
6:52:32,6:52:32,400028,27,2
6:53:04,6:53:04,404905,28,1
6:53:54,6:53:54,400030,29,1
6:54:26,6:54:26,400031,30,1
6:55:13,6:55:13,400032,31,1
6:55:45,6:55:45,400033,32,1
6:56:39,6:56:39,400034,33,1
6:57:37,6:57:37,400036,34,1
6:58:15,6:58:15,400037,35,1
6:58:57,6:58:57,400038,36,1
6:59:28,6:59:28,400039,37,1
7:00:00,7:00:00,404191,38,1
7:01:01,7:01:01,400041,39,1
7:02:17,7:02:17,400042,40,1
7:03:00,7:03:00,400043,41,1
7:03:32,7:03:32,400044,42,1
7:04:24,7:04:24,400045,43,1
7:05:09,7:05:09,400046,44,1
7:06:00,7:06:00,400047,45,1
7:06:42,7:06:42,400048,46,1
7:07:56,7:07:56,405542,47,1
7:09:00,7:09:00,405543,48,1
7:10:02,7:10:02,400051,49,1
7:11:39,7:11:39,403980,50,1
7:12:43,7:12:43,400053,51,1
7:13:46,7:13:46,400054,52,1
7:14:47,7:14:47,400055,53,1
7:15:50,7:15:50,400056,54,1
7:17:25,7:17:25,400057,55,1
7:18:59,7:18:59,403711,56,1
7:20:01,7:20:01,400059,57,1
7:21:07,7:21:07,400060,58,1
7:22:10,7:22:10,400061,59,1
7:24:03,7:24:03,400062,60,1
7:25:35,7:25:35,404335,61,1
7:27:08,7:27:08,400065,62,1
7:28:18,7:28:18,400066,63,1
7:29:39,7:29:39,400067,64,1
7:32:00,7:32:00,803003,65,1
