arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
22:20:00,22:20:00,903341,1,1
22:22:53,22:22:53,404008,2,1
22:23:37,22:23:37,402764,3,1
22:24:38,22:24:38,405186,4,1
22:25:17,22:25:17,402766,5,1
22:26:07,22:26:07,402767,6,1
22:27:34,22:27:34,402769,7,1
22:28:51,22:28:51,405069,8,1
22:29:57,22:29:57,402772,9,1
22:30:49,22:30:49,402773,10,1
22:31:30,22:31:30,402774,11,1
22:32:43,22:32:43,405070,12,1
22:34:00,22:34:00,404949,13,1
22:35:32,22:35:32,402638,14,1
22:36:31,22:36:31,402639,15,1
22:38:02,22:38:02,402641,16,1
22:39:13,22:39:13,402642,17,1
22:40:01,22:40:01,402643,18,1
22:41:24,22:41:24,402644,19,1
22:42:19,22:42:19,402645,20,1
22:43:39,22:43:39,402646,21,1
22:44:31,22:44:31,402647,22,1
22:45:50,22:45:50,405078,23,1
22:47:39,22:47:39,401458,24,1
22:48:27,22:48:27,401459,25,1
22:50:00,22:50:00,402653,26,1
22:51:06,22:51:06,402723,27,1
22:52:27,22:52:27,405416,28,1
22:53:05,22:53:05,402657,29,1
22:54:43,22:54:43,402658,30,1
22:56:18,22:56:18,402659,31,1
22:58:06,22:58:06,402660,32,1
22:59:00,22:59:00,402661,33,1
22:59:58,22:59:58,402662,34,1
23:01:00,23:01:00,404255,35,1
23:02:02,23:02:02,402805,36,1
23:03:08,23:03:08,405057,37,1
23:04:18,23:04:18,403416,38,1
23:04:52,23:04:52,402809,39,1
23:06:23,23:06:23,402811,40,1
23:07:55,23:07:55,403417,41,1
23:08:41,23:08:41,401973,42,1
23:09:22,23:09:22,401974,43,1
23:10:00,23:10:00,402816,44,1
23:11:28,23:11:28,403749,45,1
23:14:00,23:14:00,403418,46,1
