arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:31:00,14:31:00,401998,1,1
14:31:37,14:31:37,405315,2,2
14:32:00,14:32:00,401999,3,2
14:33:26,14:33:26,402000,4,2
14:35:58,14:35:58,402001,5,2
14:37:21,14:37:21,402002,6,2
14:38:49,14:38:49,402003,7,3
14:39:59,14:39:59,402004,8,3
14:42:00,14:42:00,402005,9,3
14:42:52,14:42:52,402006,10,3
14:46:00,14:46:00,404274,11,3
14:48:24,14:48:24,401078,12,2
14:50:00,14:50:00,401079,13,2
14:51:26,14:51:26,400482,14,2
14:52:18,14:52:18,400483,15,2
14:53:49,14:53:49,400484,16,1
14:55:04,14:55:04,403392,17,1
14:56:07,14:56:07,401084,18,1
14:57:01,14:57:01,401085,19,1
14:58:00,14:58:00,402016,20,1
14:58:41,14:58:41,402017,21,1
14:59:00,14:59:00,401977,22,1
