arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:58:00,9:58:00,402183,1,1
9:59:00,9:59:00,405193,2,1
10:01:24,10:01:24,402185,3,1
10:03:21,10:03:21,402186,4,1
10:06:58,10:06:58,402188,5,1
10:09:00,10:09:00,402189,6,1
10:11:35,10:11:35,402191,7,2
10:14:00,10:14:00,404035,8,2
10:15:55,10:15:55,404948,9,2
10:17:32,10:17:32,402194,10,2
10:19:07,10:19:07,402195,11,2
10:21:19,10:21:19,403954,12,1
10:22:25,10:22:25,403955,13,1
10:23:59,10:23:59,403956,14,1
10:26:00,10:26:00,903082,15,1
