arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
24:10:00,24:10:00,405579,1,1
24:10:28,24:10:28,404991,2,1
24:11:10,24:11:10,403914,3,1
24:11:59,24:11:59,400929,4,1
24:12:59,24:12:59,400731,5,1
24:13:32,24:13:32,400732,6,1
24:14:12,24:14:12,405582,7,1
24:15:00,24:15:00,400933,8,1
24:16:28,24:16:28,404039,9,1
24:17:29,24:17:29,404040,10,1
24:18:22,24:18:22,400936,11,1
24:19:35,24:19:35,404043,12,1
24:20:24,24:20:24,400938,13,1
24:21:21,24:21:21,403132,14,1
24:21:58,24:21:58,400940,15,1
24:23:10,24:23:10,400941,16,2
24:24:18,24:24:18,404992,17,2
24:25:31,24:25:31,400943,18,2
24:26:46,24:26:46,401014,19,2
24:27:33,24:27:33,401015,20,1
24:28:40,24:28:40,401016,21,1
24:29:58,24:29:58,400747,22,1
24:31:19,24:31:19,403271,23,1
24:32:40,24:32:40,400750,24,1
24:34:00,24:34:00,401021,25,1
24:34:31,24:34:31,401022,26,1
24:35:13,24:35:13,401023,27,1
24:35:42,24:35:42,401024,28,1
24:36:15,24:36:15,401025,29,1
24:36:45,24:36:45,401026,30,1
24:37:31,24:37:31,401027,31,1
24:38:07,24:38:07,404320,32,1
24:38:45,24:38:45,401029,33,1
24:39:14,24:39:14,401030,34,1
24:40:00,24:40:00,401031,35,1
24:40:30,24:40:30,401032,36,1
24:41:00,24:41:00,401033,37,1
24:41:33,24:41:33,401034,38,1
24:42:14,24:42:14,401035,39,1
24:42:52,24:42:52,401036,40,1
24:43:55,24:43:55,401037,41,1
24:44:26,24:44:26,401038,42,1
24:45:11,24:45:11,401039,43,1
24:45:47,24:45:47,405087,44,1
24:46:35,24:46:35,405092,45,1
24:47:19,24:47:19,400394,46,1
24:48:00,24:48:00,401044,47,1
24:49:24,24:49:24,401045,48,1
24:50:40,24:50:40,404341,49,1
24:51:44,24:51:44,401047,50,1
24:52:51,24:52:51,404333,51,1
24:54:00,24:54:00,404334,52,1
24:54:44,24:54:44,401051,53,1
24:55:24,24:55:24,401052,54,1
24:56:25,24:56:25,405014,55,1
24:57:11,24:57:11,401055,56,1
24:58:10,24:58:10,401056,57,1
24:58:48,24:58:48,400062,58,1
24:59:48,24:59:48,404335,59,1
25:00:50,25:00:50,400065,60,1
25:01:35,25:01:35,400066,61,1
25:02:28,25:02:28,400067,62,1
25:04:00,25:04:00,803003,63,1
