arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
12:30:00,12:30:00,404137,1,1
12:31:50,12:31:50,404927,2,1
12:33:26,12:33:26,404834,3,1
12:35:16,12:35:16,402124,4,2
12:37:05,12:37:05,402125,5,2
12:38:53,12:38:53,402126,6,2
12:40:36,12:40:36,402127,7,2
12:43:00,12:43:00,402128,8,2
12:44:59,12:44:59,402130,9,2
12:46:52,12:46:52,402132,10,2
12:49:02,12:49:02,402134,11,2
12:50:30,12:50:30,401832,12,2
12:52:03,12:52:03,401833,13,2
12:54:18,12:54:18,404264,14,1
12:56:00,12:56:00,903002,15,1
