arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:50:00,7:50:00,405527,1,1
7:52:16,7:52:16,400003,2,1
7:53:47,7:53:47,404120,3,1
7:55:03,7:55:03,404936,4,1
7:57:13,7:57:13,400007,5,1
7:58:43,7:58:43,403782,6,1
7:59:46,7:59:46,403316,7,1
8:03:00,8:03:00,405380,8,1
8:04:29,8:04:29,400352,9,1
8:07:41,8:07:41,400354,10,1
8:09:45,8:09:45,403456,11,1
8:11:35,8:11:35,403457,12,1
8:13:23,8:13:23,400561,13,1
8:15:32,8:15:32,400358,14,1
8:18:01,8:18:01,400360,15,1
8:20:23,8:20:23,400361,16,1
8:22:31,8:22:31,400362,17,1
8:24:00,8:24:00,400363,18,1
8:25:33,8:25:33,400364,19,1
8:26:58,8:26:58,400026,20,1
8:28:15,8:28:15,404994,21,1
8:29:03,8:29:03,400028,22,1
8:30:08,8:30:08,404905,23,1
8:31:48,8:31:48,400030,24,1
8:32:52,8:32:52,400031,25,1
8:34:26,8:34:26,400032,26,1
8:35:30,8:35:30,400033,27,1
8:37:17,8:37:17,400034,28,1
8:39:14,8:39:14,400036,29,1
8:40:30,8:40:30,400037,30,1
8:41:53,8:41:53,400038,31,1
8:42:56,8:42:56,400039,32,1
8:44:00,8:44:00,404191,33,1
8:45:03,8:45:03,400041,34,1
8:46:22,8:46:22,400042,35,1
8:47:07,8:47:07,400043,36,1
8:47:40,8:47:40,400044,37,1
8:48:33,8:48:33,400045,38,1
8:49:20,8:49:20,400046,39,1
8:50:40,8:50:40,404856,40,1
8:52:00,8:52:00,403267,41,1
8:54:03,8:54:03,400224,42,1
8:56:05,8:56:05,400225,43,1
8:59:21,8:59:21,400390,44,1
9:01:00,9:01:00,405087,45,1
9:02:15,9:02:15,405092,46,1
9:03:42,9:03:42,404309,47,1
9:05:12,9:05:12,400395,48,1
9:06:11,9:06:11,400396,49,1
9:09:00,9:09:00,400397,50,1
9:10:06,9:10:06,400398,51,1
9:11:42,9:11:42,400399,52,1
9:12:58,9:12:58,400400,53,1
9:14:05,9:14:05,400401,54,1
9:15:11,9:15:11,403776,55,1
9:16:36,9:16:36,400403,56,1
9:17:22,9:17:22,400404,57,1
9:19:04,9:19:04,400405,58,1
9:19:57,9:19:57,400406,59,1
9:20:53,9:20:53,405227,60,1
9:23:10,9:23:10,400408,61,1
9:24:11,9:24:11,400409,62,1
9:26:19,9:26:19,402526,63,2
9:27:59,9:27:59,405073,64,2
9:29:21,9:29:21,404853,65,2
9:31:06,9:31:06,400414,66,2
9:32:07,9:32:07,405111,67,2
9:34:00,9:34:00,404066,68,2
9:35:02,9:35:02,400418,69,2
9:36:14,9:36:14,400419,70,2
9:37:29,9:37:29,403975,71,2
9:38:41,9:38:41,400422,72,2
9:39:32,9:39:32,400423,73,1
9:40:41,9:40:41,403976,74,1
9:41:58,9:41:58,400426,75,1
9:42:36,9:42:36,405641,76,1
9:44:28,9:44:28,402749,77,1
9:47:41,9:47:41,905247,78,1
9:48:29,9:48:29,403466,79,1
9:49:00,9:49:00,901342,80,1
