arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:13:00,17:13:00,402296,1,1
17:15:00,17:15:00,402298,2,1
17:16:40,17:16:40,402299,3,1
17:18:17,17:18:17,402300,4,2
17:19:23,17:19:23,402301,5,2
17:21:18,17:21:18,402303,6,2
17:23:00,17:23:00,400124,7,2
17:24:09,17:24:09,405491,8,2
17:25:27,17:25:27,404122,9,2
17:31:49,17:31:49,401245,10,2
17:33:21,17:33:21,403981,11,1
17:35:00,17:35:00,403610,12,1
17:37:12,17:37:12,403611,13,1
17:38:58,17:38:58,403612,14,1
17:40:00,17:40:00,400751,15,1
17:41:17,17:41:17,403036,16,1
17:42:21,17:42:21,405071,17,1
17:44:02,17:44:02,405112,18,1
17:46:00,17:46:00,803056,19,1
