arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
17:23:00,17:23:00,404058,1,2
17:25:38,17:25:38,401412,2,2
17:27:14,17:27:14,403992,3,2
17:29:42,17:29:42,403984,4,2
17:32:00,17:32:00,403562,5,2
17:33:47,17:33:47,403736,6,2
17:36:27,17:36:27,403621,7,2
17:37:49,17:37:49,405529,8,2
17:40:00,17:40:00,403620,9,2
17:42:40,17:42:40,402214,10,2
17:44:17,17:44:17,402215,11,2
17:45:55,17:45:55,402216,12,2
17:47:54,17:47:54,402217,13,2
17:48:44,17:48:44,402218,14,2
17:50:25,17:50:25,402328,15,2
17:51:51,17:51:51,404154,16,2
17:53:58,17:53:58,402330,17,2
17:56:00,17:56:00,402331,18,2
17:57:13,17:57:13,403563,19,2
17:59:09,17:59:09,402334,20,2
18:00:03,18:00:03,803159,21,2
18:01:13,18:01:13,402336,22,2
18:02:46,18:02:46,401877,23,1
18:04:25,18:04:25,402338,24,1
18:05:28,18:05:28,402339,25,1
18:06:41,18:06:41,401909,26,1
18:07:37,18:07:37,401910,27,1
18:09:04,18:09:04,403367,28,1
18:10:32,18:10:32,403383,29,1
18:12:00,18:12:00,904918,30,1
