arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:45:00,7:45:00,403560,1,2
7:45:28,7:45:28,401930,2,2
7:46:08,7:46:08,401897,3,2
7:47:35,7:47:35,401898,4,2
7:49:01,7:49:01,401899,5,2
7:51:34,7:51:34,401900,6,2
7:54:00,7:54:00,401901,7,2
7:56:05,7:56:05,401903,8,2
7:58:38,7:58:38,401905,9,2
7:59:47,7:59:47,401906,10,2
8:01:15,8:01:15,404681,11,2
8:02:41,8:02:41,401908,12,2
8:04:35,8:04:35,401909,13,1
8:05:39,8:05:39,401910,14,1
8:07:19,8:07:19,403367,15,1
8:09:00,8:09:00,403383,16,1
