arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
9:28:00,9:28:00,400353,1,1
9:29:53,9:29:53,400354,2,1
9:32:03,9:32:03,403456,3,1
9:33:59,9:33:59,403457,4,1
9:35:52,9:35:52,400561,5,1
9:38:07,9:38:07,400358,6,1
9:40:43,9:40:43,400360,7,1
9:43:13,9:43:13,400361,8,2
9:45:26,9:45:26,400362,9,2
9:47:00,9:47:00,400363,10,2
9:48:33,9:48:33,400364,11,2
9:49:58,9:49:58,400026,12,2
9:51:15,9:51:15,404994,13,2
9:52:03,9:52:03,400028,14,2
9:53:08,9:53:08,404905,15,2
9:54:48,9:54:48,400030,16,2
9:55:52,9:55:52,400031,17,2
9:57:26,9:57:26,400032,18,2
9:58:30,9:58:30,400033,19,1
10:00:17,10:00:17,400034,20,1
10:02:14,10:02:14,400036,21,1
10:03:30,10:03:30,400037,22,1
10:04:53,10:04:53,400038,23,1
10:05:56,10:05:56,400039,24,1
10:07:00,10:07:00,404191,25,1
10:08:03,10:08:03,400041,26,1
10:09:22,10:09:22,400042,27,1
10:10:07,10:10:07,400043,28,1
10:10:40,10:10:40,400044,29,1
10:11:33,10:11:33,400045,30,1
10:12:20,10:12:20,400046,31,1
10:13:40,10:13:40,404856,32,1
10:15:00,10:15:00,403267,33,1
10:16:31,10:16:31,400224,34,1
10:18:02,10:18:02,400225,35,1
10:20:27,10:20:27,400390,36,1
10:21:28,10:21:28,400595,37,1
10:22:23,10:22:23,400596,38,1
10:24:12,10:24:12,400597,39,1
10:25:38,10:25:38,400598,40,1
10:27:40,10:27:40,404260,41,1
10:28:59,10:28:59,403122,42,1
10:31:07,10:31:07,404262,43,1
10:32:33,10:32:33,403125,44,1
10:34:11,10:34:11,403126,45,1
10:35:00,10:35:00,405072,46,1
10:37:00,10:37:00,404232,47,1
10:38:09,10:38:09,403461,48,1
10:40:00,10:40:00,903236,49,1
10:40:45,10:40:45,400609,50,1
10:42:15,10:42:15,400610,51,1
10:43:26,10:43:26,400611,52,1
10:44:36,10:44:36,400612,53,1
10:46:00,10:46:00,400613,54,1
10:47:08,10:47:08,400614,55,1
10:48:23,10:48:23,400615,56,1
10:49:38,10:49:38,400616,57,2
10:50:55,10:50:55,400617,58,2
10:52:12,10:52:12,400618,59,1
10:53:28,10:53:28,400619,60,1
10:54:44,10:54:44,400620,61,1
10:55:57,10:55:57,400621,62,1
10:57:13,10:57:13,400622,63,1
11:00:19,11:00:19,404920,64,1
11:02:00,11:02:00,404921,65,1
11:03:26,11:03:26,400626,66,1
11:04:24,11:04:24,400627,67,1
11:05:12,11:05:12,400628,68,1
11:05:57,11:05:57,400629,69,1
11:06:52,11:06:52,400630,70,1
11:08:16,11:08:16,400631,71,1
11:09:06,11:09:06,400632,72,1
11:09:57,11:09:57,400633,73,1
11:10:57,11:10:57,400634,74,1
11:12:39,11:12:39,400635,75,1
11:14:00,11:14:00,400636,76,1
11:16:00,11:16:00,803067,77,1
