arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
11:22:00,11:22:00,401998,1,1
11:22:37,11:22:37,405315,2,1
11:23:00,11:23:00,401999,3,2
11:24:26,11:24:26,402000,4,2
11:26:58,11:26:58,402001,5,2
11:28:21,11:28:21,402002,6,2
11:29:49,11:29:49,402003,7,2
11:30:59,11:30:59,402004,8,2
11:33:00,11:33:00,402005,9,2
11:33:52,11:33:52,402006,10,2
11:37:00,11:37:00,404274,11,1
11:39:24,11:39:24,401078,12,1
11:41:00,11:41:00,401079,13,1
11:42:26,11:42:26,400482,14,1
11:43:18,11:43:18,400483,15,1
11:44:49,11:44:49,400484,16,1
11:46:04,11:46:04,403392,17,1
11:47:07,11:47:07,401084,18,1
11:48:01,11:48:01,401085,19,1
11:49:00,11:49:00,402016,20,1
11:49:41,11:49:41,402017,21,1
11:50:00,11:50:00,401977,22,1
