arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:46:00,7:46:00,450222,1,2
7:47:47,7:47:47,401507,2,2
7:50:00,7:50:00,404286,3,2
7:51:22,7:51:22,401575,4,2
7:53:08,7:53:08,401294,5,3
7:54:45,7:54:45,401577,6,3
7:57:19,7:57:19,404271,7,3
7:59:00,7:59:00,403556,8,3
8:00:08,8:00:08,401191,9,3
8:01:16,8:01:16,401192,10,4
8:02:29,8:02:29,401193,11,4
8:03:22,8:03:22,401194,12,4
8:04:32,8:04:32,401195,13,4
8:05:45,8:05:45,401587,14,4
8:06:48,8:06:48,401589,15,3
8:08:43,8:08:43,401591,16,3
8:10:34,8:10:34,401595,17,2
8:11:23,8:11:23,401596,18,2
8:12:24,8:12:24,403808,19,2
8:13:44,8:13:44,401599,20,1
8:15:14,8:15:14,401600,21,1
8:16:15,8:16:15,403557,22,1
8:18:00,8:18:00,903088,23,1
