arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
24:35:00,24:35:00,403117,1,1
24:38:11,24:38:11,403122,2,1
24:39:32,24:39:32,404262,3,1
24:40:47,24:40:47,405423,4,1
24:42:34,24:42:34,405424,5,1
24:44:51,24:44:51,402656,6,1
24:47:45,24:47:45,405417,7,1
24:49:41,24:49:41,405422,8,1
24:51:00,24:51:00,405421,9,1
24:51:46,24:51:46,403673,10,1
24:54:57,24:54:57,803215,11,1
25:03:20,25:03:20,503357,12,1
25:03:39,25:03:39,550609,13,1
25:04:52,25:04:52,505254,14,1
25:09:00,25:09:00,504423,15,1
25:09:57,25:09:57,504417,16,1
25:10:59,25:10:59,503876,17,1
25:12:23,25:12:23,504023,18,1
25:13:26,25:13:26,904246,19,1
25:18:00,25:18:00,804142,20,1
