arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
14:58:00,14:58:00,404911,1,3
14:58:53,14:58:53,401036,2,3
15:00:00,15:00:00,401037,3,3
15:01:16,15:01:16,401038,4,3
15:03:06,15:03:06,401039,5,3
15:04:36,15:04:36,405087,6,3
15:06:31,15:06:31,405092,7,3
15:08:21,15:08:21,400394,8,4
15:10:00,15:10:00,401044,9,4
15:12:39,15:12:39,401045,10,3
15:15:00,15:15:00,401988,11,3
15:17:06,15:17:06,401989,12,3
15:19:00,15:19:00,401990,13,3
15:21:29,15:21:29,401992,14,3
15:23:31,15:23:31,401993,15,3
15:25:09,15:25:09,401994,16,2
15:28:00,15:28:00,401727,17,2
15:28:34,15:28:34,401729,18,1
15:28:53,15:28:53,401730,19,1
15:30:00,15:30:00,803059,20,1
