arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
7:05:00,7:05:00,903236,1,1
7:05:45,7:05:45,400609,2,1
7:07:15,7:07:15,400610,3,1
7:08:26,7:08:26,400611,4,1
7:09:36,7:09:36,400612,5,1
7:11:00,7:11:00,400613,6,1
7:12:08,7:12:08,400614,7,1
7:13:23,7:13:23,400615,8,1
7:14:38,7:14:38,400616,9,1
7:15:55,7:15:55,400617,10,1
7:17:12,7:17:12,400618,11,1
7:18:28,7:18:28,400619,12,1
7:19:44,7:19:44,400620,13,1
7:20:57,7:20:57,400621,14,1
7:22:13,7:22:13,400622,15,1
7:25:19,7:25:19,404920,16,1
7:27:00,7:27:00,404921,17,1
7:28:19,7:28:19,400626,18,1
7:29:12,7:29:12,400627,19,1
7:29:56,7:29:56,400628,20,1
7:30:37,7:30:37,400629,21,1
7:31:28,7:31:28,400630,22,2
7:32:45,7:32:45,400631,23,2
7:33:30,7:33:30,400632,24,2
7:34:17,7:34:17,400633,25,2
7:35:12,7:35:12,400634,26,2
7:36:46,7:36:46,400635,27,1
7:38:00,7:38:00,400636,28,1
