arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
15:45:00,15:45:00,403846,1,1
15:46:49,15:46:49,404871,2,1
15:48:24,15:48:24,404049,3,1
15:50:00,15:50:00,405588,4,1
15:51:51,15:51:51,403981,5,1
15:53:52,15:53:52,401248,6,1
15:55:51,15:55:51,404024,7,1
15:57:10,15:57:10,401250,8,1
15:58:29,15:58:29,404134,9,1
15:59:33,15:59:33,401252,10,1
16:01:22,16:01:22,401253,11,1
16:03:00,16:03:00,401254,12,1
16:04:07,16:04:07,401255,13,1
16:05:14,16:05:14,401256,14,1
16:06:25,16:06:25,401257,15,1
16:07:33,16:07:33,401258,16,1
16:09:06,16:09:06,401259,17,1
16:11:15,16:11:15,401261,18,1
16:12:24,16:12:24,401262,19,1
16:13:36,16:13:36,401263,20,1
16:14:46,16:14:46,401264,21,1
16:16:04,16:16:04,401265,22,1
16:17:56,16:17:56,401267,23,2
16:19:09,16:19:09,401268,24,2
16:21:00,16:21:00,401269,25,2
16:23:19,16:23:19,401270,26,2
16:24:53,16:24:53,401271,27,2
16:27:13,16:27:13,401272,28,2
16:29:00,16:29:00,405182,29,2
16:30:10,16:30:10,401274,30,2
16:31:06,16:31:06,401275,31,2
16:32:07,16:32:07,401276,32,2
16:33:10,16:33:10,401277,33,2
16:34:15,16:34:15,403982,34,2
16:35:47,16:35:47,403832,35,2
16:37:19,16:37:19,401281,36,2
16:38:19,16:38:19,401282,37,2
16:39:25,16:39:25,403826,38,2
16:40:54,16:40:54,404825,39,2
16:41:36,16:41:36,404325,40,2
16:43:30,16:43:30,401286,41,2
16:44:27,16:44:27,401287,42,1
16:46:00,16:46:00,401288,43,1
