arrival_time,departure_time,stop_id,stop_sequence,Required_Pods
10:28:00,10:28:00,405003,1,1
10:28:58,10:28:58,401916,2,1
10:31:26,10:31:26,404859,3,3
10:33:09,10:33:09,401919,4,3
10:35:14,10:35:14,401920,5,1
10:36:42,10:36:42,401921,6,2
10:38:17,10:38:17,401922,7,3
10:39:51,10:39:51,401924,8,3
10:41:00,10:41:00,401925,9,2
10:43:36,10:43:36,401926,10,2
10:46:40,10:46:40,401927,11,2
10:47:52,10:47:52,404308,12,2
10:49:04,10:49:04,401929,13,2
10:49:47,10:49:47,803166,14,2
10:51:00,10:51:00,403518,15,2
